2.101671203930283838e+00,8.925105275700895291e+00,5.776972796740105665e+00
2.089372366781697909e+00,8.935402453897705044e+00,5.791421042687248111e+00
2.108303977691175835e+00,8.918851231771192545e+00,5.769822970427050279e+00
2.100737783674487158e+00,8.925411355753999132e+00,5.778323761567881967e+00
2.098058432063194534e+00,8.927940278565433374e+00,5.781266585918887202e+00
2.062792968992318343e+00,8.959086929216656614e+00,5.823534519193202641e+00
2.107098116644007924e+00,8.920011584800173310e+00,5.771080504347875895e+00
2.074672272827395858e+00,8.948756300014382603e+00,5.808760766416320998e+00
2.098940913057514734e+00,8.927125340177758162e+00,5.780269619694030858e+00
2.061459401717177009e+00,8.960175833493304154e+00,5.825245923508724388e+00
2.082317718012757446e+00,8.941984475973313806e+00,5.799544687150063105e+00
2.073516419718060000e+00,8.949724704858448732e+00,5.810195102656560806e+00
2.087659881030581310e+00,8.937309546012262018e+00,5.793186837923414600e+00
2.098513747096864890e+00,8.927438135557359544e+00,5.780787799427535845e+00
2.082448575474114882e+00,8.941590392017545241e+00,5.799542328914544242e+00
2.072890258228392568e+00,8.950218479066863964e+00,5.810988708404197567e+00
2.107983935012275545e+00,8.919462903943696119e+00,5.769951686564467330e+00
2.113711564153704092e+00,8.914105276925690546e+00,5.763895537488266996e+00
2.108966159342970048e+00,8.918457417222926509e+00,5.768951987815444049e+00
1.601968490227764441e+00,9.366415074837453503e+00,6.363361480926256419e+00
2.088976438741029007e+00,8.935818313451793671e+00,5.791815243700050075e+00
1.564089674971704147e+00,9.400003191962946758e+00,6.407963616882169866e+00
1.603643033158943076e+00,9.364869267108060669e+00,6.361500201162639812e+00
2.070584415159355984e+00,8.952141815704154126e+00,5.813861726034916799e+00
2.108644502645893759e+00,8.918532056656845342e+00,5.769415786574486837e+00
1.612005186515606869e+00,9.357560298772886753e+00,6.351670285697650797e+00
1.596129457167096533e+00,9.371606764209058582e+00,6.370115982026065993e+00
2.106760779533369821e+00,8.920353703032516179e+00,5.771384094914863816e+00
1.571522748975163752e+00,9.393327968876384659e+00,6.399218892493941269e+00
1.602865184518350805e+00,9.365452289654866647e+00,6.362536552668841772e+00
2.110550273689459466e+00,8.917074499535337040e+00,5.767180537847019117e+00
1.617584598930409179e+00,9.352704419430326155e+00,6.345120533874000657e+00
2.075831787724752076e+00,8.947561686943137360e+00,5.807400457829376528e+00
1.581606870226621053e+00,9.384342237808773746e+00,6.387348413034906081e+00
2.077177139937091965e+00,8.946549349775803961e+00,5.805667390151352691e+00
2.068893807216983127e+00,8.953891636225039363e+00,5.815776579940057367e+00
1.597230528169838681e+00,9.370535234627888954e+00,6.368951065276661438e+00
1.601431798754181957e+00,9.366818026021926258e+00,6.364050387131410247e+00
1.584545278361433773e+00,9.381673116606599194e+00,6.383971173886621386e+00
1.602462750436385308e+00,9.365981952669677923e+00,6.362740377332005259e+00
2.088347412820586335e+00,8.936934744678099563e+00,5.792188351488358755e+00
2.116005010618942528e+00,8.912172859145163883e+00,5.761322462328931415e+00
1.580522371581814856e+00,9.385342160237421183e+00,6.388543647006958537e+00
2.064707089154197206e+00,8.957583522025387879e+00,5.820965555450507978e+00
1.605992780034042999e+00,9.362826593546802911e+00,6.358674307501409828e+00
2.068539438201503877e+00,8.953979282826990627e+00,5.816311250258346277e+00
1.568024427347527228e+00,9.396517057309527132e+00,6.403196532841557875e+00
2.085780473313724848e+00,8.938686828347128355e+00,5.795477710518575520e+00
1.575385192840248916e+00,9.389907447577172661e+00,6.394581813111807733e+00
1.576053481576692672e+00,9.389313394429555260e+00,6.393790958845533723e+00
1.611728098663970155e+00,9.357792465654704017e+00,6.351959922668837244e+00
2.094806938854639977e+00,8.930848578312660990e+00,5.784859853276278940e+00
2.076364755820464758e+00,8.947348254352490926e+00,5.806563235328183303e+00
1.599750197673177388e+00,9.368300084972766228e+00,6.365987369404542129e+00
2.111682329196302277e+00,8.916056281457592547e+00,5.765898251729845825e+00
1.612221398064010325e+00,9.357265829843358418e+00,6.351501179875678638e+00
2.085558328570501274e+00,8.939290863018779731e+00,5.795494620584719314e+00
1.612790107764662029e+00,9.356863897656005236e+00,6.350702446816547386e+00
2.115293505573779154e+00,8.912842263582392732e+00,5.762005964694997040e+00
1.617280197152480392e+00,9.352847730645985180e+00,6.345577840456040342e+00
1.569367644086053337e+00,9.395206942455761379e+00,6.401761929406238671e+00
2.063422136933506845e+00,8.958668484499575868e+00,5.822549992137789232e+00
2.087124490416300215e+00,8.938004527891479256e+00,5.793573992767856673e+00
2.096412223637397432e+00,8.929539563736424768e+00,5.782919048039586229e+00
2.080301290673979064e+00,8.943878437414706895e+00,5.801775431557870455e+00
1.618834742465380838e+00,9.351625796075420993e+00,6.343576816367395566e+00
2.080156421906473874e+00,8.943886576268729627e+00,5.802010295578407195e+00
2.103166351270498780e+00,8.923562257637039252e+00,5.775264316645960960e+00
1.619040041543737374e+00,9.351302548817386651e+00,6.343516304452660570e+00
2.074751669754159700e+00,8.948590209201947587e+00,5.808578693224326628e+00
2.085628355467979311e+00,8.939302496741378334e+00,5.795337274089452428e+00
2.070727535773806416e+00,8.952081481144713138e+00,5.813537812117547610e+00
2.111404842101870294e+00,8.916287359680401536e+00,5.766160467491872055e+00
1.604605279675816787e+00,9.363864036645040301e+00,6.360496730391520970e+00
2.096164941368437340e+00,8.929473092869216089e+00,5.783351308507347355e+00
2.085775330129469474e+00,8.938790968413275806e+00,5.795370464069734773e+00
2.097723564115671735e+00,8.928494399527007630e+00,5.781333367120830680e+00
1.566036585276230575e+00,9.398209791568781668e+00,6.405627778738753442e+00
1.602526414551696643e+00,9.365793258849437919e+00,6.362782060424668984e+00
2.076717565874951710e+00,8.946810489315444315e+00,5.806204424361002481e+00
1.568805173721157464e+00,9.395760652637690669e+00,6.402303032370992852e+00
2.077455251577272399e+00,8.945959555360783355e+00,5.805408035976546977e+00
2.099084597595350044e+00,8.927332385988380636e+00,5.779741778483567849e+00
2.109433859567310332e+00,8.917878868956995220e+00,5.768373248463270819e+00
2.062220317728987062e+00,8.959496734826178255e+00,5.824138256032752814e+00
1.566941349691277852e+00,9.397374817969394556e+00,6.404581847311022536e+00
2.110742896616284892e+00,8.916933627039121291e+00,5.766811471997247196e+00
1.567774039805285513e+00,9.396612332307951121e+00,6.403626444238309290e+00
2.111790882670894653e+00,8.915837759070674551e+00,5.765767643886060334e+00
2.061544387415980228e+00,8.960300371061528324e+00,5.824864134210614885e+00
1.624234232484146334e+00,9.346770229090761717e+00,6.337434282273703978e+00
1.579626020908565076e+00,9.385994872102953579e+00,6.389725697822659534e+00
2.107931181451967895e+00,8.919475857367434202e+00,5.769843032609678346e+00
2.071426197126902125e+00,8.951601255925702105e+00,5.812563326905343608e+00
2.062238583919397961e+00,8.959696836199602998e+00,5.823982481211005258e+00
